1,2,3,6,5,227554,227584,5,0.03
1,2,3,8,5,227554,227584,100,0.1
1,2,3,12,5,227554,227584,100,0.39
1,2,3,6,5,227584,227614,10,0.05
1,2,3,7,5,227584,227614,200,0.98
1,2,3,9,5,227584,227614,100,0.96
1,2,3,10,5,227584,227614,75,0.1
1,2,3,12,5,227584,227614,100,0.39
1,2,3,1,5,227614,227644,100,0.25
1,2,3,3,5,227614,227644,100,1.53
1,2,3,5,5,227614,227644,300,1.72
1,2,3,6,5,227614,227644,30,0.05
1,2,3,8,5,227614,227644,100,0.59
1,2,3,10,5,227614,227644,100,0.1
1,2,3,1,5,227644,227674,50,1.07
1,2,3,3,5,227644,227674,100,0.06
1,2,3,5,5,227644,227674,400,1.72
1,2,3,8,5,227644,227674,200,0.08
1,2,3,12,5,227644,227674,100,0.96
1,2,3,6,5,227674,227704,5,0.03
1,2,3,7,5,227674,227704,200,0.98
1,2,3,8,5,227674,227704,100,0.39
1,2,3,10,5,227674,227704,75,0.1
1,2,3,12,5,227674,227704,100,1.34
1,2,3,4,5,227704,227734,50,0.19
1,2,3,7,5,227704,227734,200,0.98
1,2,3,8,5,227704,227734,100,0.1
1,2,3,11,5,227704,227734,700,0.6
1,2,3,1,5,227734,227764,50,0.15
1,2,3,4,5,227734,227764,50,0.19
1,2,3,5,5,227734,227764,300,1.72
1,2,3,6,5,227734,227764,5,0.03
1,2,3,8,5,227734,227764,200,0.59
1,2,3,9,5,227734,227764,100,0.96
1,2,3,10,5,227734,227764,75,0.1
1,2,3,4,5,227764,227794,50,0.19
1,2,3,5,5,227764,227794,300,1.72
1,2,3,7,5,227764,227794,200,0.98
1,2,3,9,5,227764,227794,100,0.96
1,2,3,10,5,227764,227794,100,0.1
1,2,3,1,5,227794,227824,50,0.39
1,2,3,3,5,227794,227824,100,1.96
1,2,3,4,5,227794,227824,50,0.19
1,2,3,5,5,227794,227824,300,1.72
1,2,3,6,5,227794,227824,0,0
1,2,3,8,5,227794,227824,100,0.78
1,2,3,10,5,227794,227824,75,0.1
1,2,3,11,5,227794,227824,100,0.1
1,2,3,12,5,227794,227824,100,1.34
1,2,3,3,5,227824,227854,100,0.77
1,2,3,4,5,227824,227854,50,0.19
1,2,3,8,5,227824,227854,200,0.08
1,2,3,10,5,227824,227854,75,0.1
1,2,3,11,5,227824,227854,700,0.75
1,2,3,12,5,227824,227854,100,0.39
1,2,3,1,5,227854,227884,100,0.68
1,2,3,7,5,227854,227884,200,0.98
1,2,3,9,5,227854,227884,100,0.39
1,2,3,10,5,227854,227884,100,0.1
1,2,3,12,5,227854,227884,100,1.34
1,2,3,6,5,227884,227914,5,0.03
1,2,3,8,5,227884,227914,200,0.79
1,2,3,9,5,227884,227914,100,0.96
1,2,3,1,5,227914,227944,50,0.15
1,2,3,4,5,227914,227944,50,0.19
1,2,3,10,5,227914,227944,75,0.1
1,2,3,11,5,227914,227944,100,0.19
1,2,3,1,5,227944,227974,100,0.54
1,2,3,3,5,227944,227974,100,0.19
1,2,3,4,5,227944,227974,50,0.19
1,2,3,5,5,227944,227974,300,1.72
1,2,3,6,5,227944,227974,0,0
1,2,3,8,5,227944,227974,100,0.78
1,2,3,7,5,227974,228004,200,0.98
1,2,3,9,5,227974,228004,100,0.39
1,2,3,10,5,227974,228004,100,0.1
1,2,3,12,5,227974,228004,100,0.39
1,2,3,1,5,228004,228034,200,0.3
1,2,3,3,5,228004,228034,100,0.02
1,2,3,4,5,228004,228034,50,0.19
1,2,3,6,5,228004,228034,5,0.03
1,2,3,8,5,228004,228034,200,0.79
1,2,3,1,5,228034,228064,100,0.25
1,2,3,5,5,228034,228064,300,1.72
1,2,3,6,5,228034,228064,30,0.05
1,2,3,9,5,228034,228064,100,0.96
1,2,3,6,5,228064,228094,10,0.05
1,2,3,8,5,228064,228094,200,0.59
1,2,3,12,5,228064,228094,100,0.96
1,2,3,1,5,228094,228124,100,0.1
1,2,3,3,5,228094,228124,100,0.02
1,2,3,11,5,228094,228124,700,0.21
1,2,3,12,5,228094,228124,100,0.96
1,2,3,5,5,228124,228154,400,1.72
1,2,3,7,5,228124,228154,200,0.98
1,2,3,8,5,228124,228154,100,0.39
1,2,3,1,5,228154,228184,50,0.69
1,2,3,3,5,228154,228184,100,0.39
1,2,3,4,5,228154,228184,50,0.19
1,2,3,5,5,228154,228184,400,1.72
1,2,3,7,5,228154,228184,200,0.98
1,2,3,9,5,228154,228184,100,0.39
1,2,3,11,5,228154,228184,300,0.96
1,2,3,12,5,228154,228184,100,1.34
1,2,3,4,5,228184,228214,50,0.19
1,2,3,5,5,228184,228214,300,1.72
1,2,3,7,5,228184,228214,200,0.98
1,2,3,8,5,228184,228214,200,0.79
1,2,3,9,5,228184,228214,100,0.96
1,2,3,11,5,228184,228214,700,0.75
1,2,3,4,5,228214,228244,50,0.19
1,2,3,5,5,228214,228244,400,1.72
1,2,3,8,5,228214,228244,100,0.78
1,2,3,9,5,228214,228244,100,0.39
1,2,3,12,5,228214,228244,100,0.39
1,2,3,1,5,228244,228274,50,0.87
1,2,3,3,5,228244,228274,100,0.2
1,2,3,5,5,228244,228274,400,1.72
1,2,3,8,5,228244,228274,200,0.08
1,2,3,9,5,228244,228274,100,0.39
1,2,3,12,5,228244,228274,100,0.96
1,2,3,3,5,228274,228304,100,0.77
1,2,3,5,5,228274,228304,400,1.72
1,2,3,9,5,228274,228304,100,0.39
1,2,3,10,5,228274,228304,100,0.1
1,2,3,11,5,228274,228304,700,0.19
1,2,3,4,5,228304,228334,50,0.19
1,2,3,7,5,228304,228334,200,0.98
1,2,3,8,5,228304,228334,200,0.79
1,2,3,9,5,228304,228334,100,0.96
1,2,3,11,5,228304,228334,700,0.6
1,2,3,12,5,228304,228334,100,0.96
1,2,3,10,5,228334,228364,100,0.1
1,2,3,1,5,228364,228394,100,0.69
1,2,3,3,5,228364,228394,100,0.05
1,2,3,5,5,228364,228394,300,1.72
1,2,3,6,5,228364,228394,10,0.05
1,2,3,8,5,228364,228394,200,2.35
1,2,3,1,5,228394,228424,50,0.16
1,2,3,3,5,228394,228424,100,0.79
1,2,3,4,5,228394,228424,50,0.19
1,2,3,6,5,228394,228424,10,0.05
1,2,3,7,5,228394,228424,200,0.98
1,2,3,10,5,228394,228424,100,0.1
1,2,3,11,5,228394,228424,100,0.37
1,2,3,12,5,228394,228424,100,0.96
1,2,3,1,5,228424,228454,100,0.49
1,2,3,3,5,228424,228454,100,0.2
1,2,3,8,5,228424,228454,200,0.08
1,2,3,10,5,228424,228454,100,0.1
1,2,3,12,5,228424,228454,100,0.96
1,2,3,1,5,228454,228484,50,0.33
1,2,3,4,5,228454,228484,50,0.19
1,2,3,6,5,228454,228484,10,0.05
1,2,3,7,5,228454,228484,200,0.98
1,2,3,8,5,228454,228484,200,0.79
1,2,3,10,5,228454,228484,75,0.1
1,2,3,3,5,228484,228514,100,0.06
1,2,3,4,5,228484,228514,50,0.19
1,2,3,6,5,228484,228514,0,0
1,2,3,8,5,228484,228514,100,0.1
1,2,3,9,5,228484,228514,100,0.39
1,2,3,11,5,228484,228514,400,0.21
1,2,3,3,5,228514,228544,100,0.4
1,2,3,4,5,228514,228544,50,0.19
1,2,3,6,5,228514,228544,10,0.05
1,2,3,7,5,228514,228544,200,0.98
1,2,3,10,5,228514,228544,75,0.1
1,2,3,11,5,228514,228544,100,0.37
1,2,3,1,5,228544,228574,50,0.39
1,2,3,6,5,228544,228574,30,0.05
1,2,3,8,5,228544,228574,100,0.59
1,2,3,12,5,228544,228574,100,0.96
1,2,3,3,5,228574,228604,1000,3.82
1,2,3,4,5,228574,228604,50,0.19
1,2,3,6,5,228574,228604,30,0.05
1,2,3,7,5,228574,228604,200,0.98
1,2,3,11,5,228574,228604,700,1.53
1,2,3,4,5,228604,228634,50,0.19
1,2,3,7,5,228604,228634,200,0.98
1,2,3,8,5,228604,228634,200,0.79
1,2,3,10,5,228604,228634,100,0.1
1,2,3,11,5,228604,228634,700,1.55
1,2,3,12,5,228604,228634,100,1.34
1,2,3,1,5,228634,228664,50,0.29
1,2,3,4,5,228634,228664,50,0.19
1,2,3,5,5,228634,228664,400,1.72
1,2,3,7,5,228634,228664,200,0.98
1,2,3,8,5,228634,228664,200,2.35
1,2,3,9,5,228634,228664,100,0.96
1,2,3,10,5,228634,228664,100,0.1
1,2,3,12,5,228634,228664,100,1.34
1,2,3,3,5,228664,228694,400,0.77
1,2,3,4,5,228664,228694,50,0.19
1,2,3,9,5,228664,228694,100,0.39
1,2,3,11,5,228664,228694,100,0.37
1,2,3,1,5,228694,228724,50,0.69
1,2,3,3,5,228694,228724,100,0.39
1,2,3,4,5,228694,228724,50,0.19
1,2,3,5,5,228694,228724,300,1.72
1,2,3,6,5,228694,228724,10,0.05
1,2,3,7,5,228694,228724,200,0.98
1,2,3,12,5,228694,228724,100,0.96
1,2,3,5,5,228724,228754,300,1.72
1,2,3,6,5,228724,228754,30,0.05
1,2,3,10,5,228724,228754,75,0.1
1,2,3,11,5,228724,228754,300,0.21
1,2,3,1,5,228754,228784,100,0.39
1,2,3,4,5,228754,228784,50,0.19
1,2,3,6,5,228754,228784,5,0.03
1,2,3,11,5,228754,228784,700,0.6
1,2,3,12,5,228754,228784,100,0.39
1,2,3,1,5,228784,228814,100,0.1
1,2,3,4,5,228784,228814,50,0.19
1,2,3,6,5,228784,228814,5,0.03
1,2,3,7,5,228784,228814,200,0.98
1,2,3,9,5,228784,228814,100,0.39
1,2,3,10,5,228784,228814,100,0.1
1,2,3,3,5,228814,228844,400,1.53
1,2,3,4,5,228814,228844,50,0.19
1,2,3,7,5,228814,228844,200,0.98
1,2,3,8,5,228814,228844,200,0.79
1,2,3,10,5,228814,228844,75,0.1
1,2,3,11,5,228814,228844,700,0.19
1,2,3,12,5,228814,228844,100,0.39
1,2,3,1,5,228844,228874,50,0.29
1,2,3,6,5,228844,228874,0,0
1,2,3,10,5,228844,228874,100,0.1
1,2,3,5,5,228874,228904,400,1.72
1,2,3,6,5,228874,228904,0,0
1,2,3,8,5,228874,228904,200,0.79
1,2,3,9,5,228874,228904,100,0.39
1,2,3,3,5,228904,228934,1000,3.82
1,2,3,10,5,228904,228934,100,0.1
1,2,3,12,5,228904,228934,100,0.39
1,2,3,4,5,228934,228964,50,0.19
1,2,3,6,5,228934,228964,5,0.03
1,2,3,8,5,228934,228964,200,0.59
1,2,3,9,5,228934,228964,100,0.96
1,2,3,10,5,228934,228964,100,0.1
1,2,3,11,5,228934,228964,100,0.1
1,2,3,12,5,228934,228964,100,1.34
1,2,3,1,5,228964,228994,50,0.33
1,2,3,5,5,228964,228994,300,1.72
1,2,3,6,5,228964,228994,5,0.03
1,2,3,7,5,228964,228994,200,0.98
1,2,3,9,5,228964,228994,100,0.39
1,2,3,10,5,228964,228994,75,0.1
1,2,3,1,5,228994,229024,100,0.82
1,2,3,3,5,228994,229024,100,0.4
1,2,3,5,5,228994,229024,400,1.72
1,2,3,6,5,228994,229024,0,0
1,2,3,12,5,228994,229024,100,1.34
1,2,3,1,5,229024,229054,50,0.38
1,2,3,3,5,229024,229054,600,1.57
1,2,3,5,5,229024,229054,400,1.72
1,2,3,7,5,229024,229054,200,0.98
1,2,3,8,5,229024,229054,100,0.1
1,2,3,9,5,229024,229054,100,0.39
1,2,3,10,5,229024,229054,100,0.1
1,2,3,11,5,229024,229054,700,0.19
1,2,3,3,5,229054,229084,600,1.57
1,2,3,4,5,229054,229084,50,0.19
1,2,3,5,5,229054,229084,300,1.72
1,2,3,6,5,229054,229084,0,0
1,2,3,7,5,229054,229084,200,0.98
1,2,3,10,5,229054,229084,75,0.1
1,2,3,11,5,229054,229084,400,0.21
1,2,3,12,5,229054,229084,100,1.34
1,2,3,3,5,229084,229114,1000,3.82
1,2,3,4,5,229084,229114,50,0.19
1,2,3,6,5,229084,229114,10,0.05
1,2,3,7,5,229084,229114,200,0.98
1,2,3,8,5,229084,229114,100,0.59
1,2,3,9,5,229084,229114,100,0.39
1,2,3,10,5,229084,229114,75,0.1
1,2,3,11,5,229084,229114,500,0.52
1,2,3,1,5,229114,229144,50,0.49
1,2,3,5,5,229114,229144,300,1.72
1,2,3,6,5,229114,229144,0,0
1,2,3,7,5,229114,229144,200,0.98
1,2,3,9,5,229114,229144,100,0.96
1,2,3,8,5,229144,229174,100,0.39
1,2,3,9,5,229144,229174,100,0.39
1,2,3,10,5,229144,229174,75,0.1
1,2,3,12,5,229144,229174,100,0.96
1,2,3,1,5,229174,229204,100,0.3
1,2,3,4,5,229174,229204,50,0.19
1,2,3,5,5,229174,229204,300,1.72
1,2,3,6,5,229174,229204,5,0.03
1,2,3,7,5,229174,229204,200,0.98
1,2,3,1,5,229204,229234,50,0.14
1,2,3,3,5,229204,229234,100,0.19
1,2,3,4,5,229204,229234,50,0.19
1,2,3,5,5,229204,229234,400,1.72
1,2,3,7,5,229204,229234,200,0.98
1,2,3,4,5,229234,229264,50,0.19
1,2,3,5,5,229234,229264,300,1.72
1,2,3,6,5,229234,229264,0,0
1,2,3,11,5,229234,229264,700,0.75
1,2,3,12,5,229234,229264,100,0.96
1,2,3,1,5,229264,229294,50,0.29
1,2,3,7,5,229264,229294,200,0.98
1,2,3,8,5,229264,229294,100,0.78
1,2,3,11,5,229264,229294,100,0.19
1,2,3,6,5,229294,229324,10,0.05
1,2,3,8,5,229294,229324,100,0.59
1,2,3,9,5,229294,229324,100,0.96
1,2,3,11,5,229294,229324,700,0.75
1,2,3,12,5,229294,229324,100,0.96
1,2,3,7,5,229324,229354,200,0.98
1,2,3,8,5,229324,229354,200,0.59
1,2,3,9,5,229324,229354,100,0.39
1,2,3,1,5,229354,229384,100,0.35
1,2,3,3,5,229354,229384,100,0.06
1,2,3,4,5,229354,229384,50,0.19
1,2,3,5,5,229354,229384,300,1.72
1,2,3,6,5,229354,229384,5,0.03
1,2,3,7,5,229354,229384,200,0.98
1,2,3,8,5,229354,229384,200,0.59
1,2,3,9,5,229354,229384,100,0.39
1,2,3,10,5,229354,229384,75,0.1
1,2,3,1,5,229384,229414,50,0.14
1,2,3,3,5,229384,229414,100,0.02
1,2,3,4,5,229384,229414,50,0.19
1,2,3,6,5,229384,229414,0,0
1,2,3,7,5,229384,229414,200,0.98
1,2,3,12,5,229384,229414,100,1.34
1,2,3,3,5,229414,229444,400,0.77
1,2,3,5,5,229414,229444,400,1.72
1,2,3,6,5,229414,229444,5,0.03
1,2,3,8,5,229414,229444,100,0.59
1,2,3,9,5,229414,229444,100,0.96
1,2,3,11,5,229414,229444,300,0.96
1,2,3,9,5,229444,229474,100,0.96
1,2,3,10,5,229444,229474,100,0.1
1,2,3,1,5,229474,229504,50,0.68
1,2,3,3,5,229474,229504,100,0.02
1,2,3,5,5,229474,229504,300,1.72
1,2,3,6,5,229474,229504,0,0
1,2,3,10,5,229474,229504,75,0.1
1,2,3,1,5,229504,229534,50,1.07
1,2,3,3,5,229504,229534,100,1.96
1,2,3,5,5,229504,229534,300,1.72
1,2,3,6,5,229504,229534,10,0.05
1,2,3,7,5,229504,229534,200,0.98
1,2,3,8,5,229504,229534,200,2.35
1,2,3,9,5,229504,229534,100,0.96
1,2,3,10,5,229504,229534,100,0.1
1,2,3,1,5,229534,229564,100,0.68
1,2,3,3,5,229534,229564,100,0.06
1,2,3,10,5,229534,229564,100,0.1
1,2,3,11,5,229534,229564,100,0.1
1,2,3,12,5,229534,229564,100,0.96
1,2,3,4,5,229564,229594,50,0.19
1,2,3,6,5,229564,229594,0,0
1,2,3,7,5,229564,229594,200,0.98
1,2,3,3,5,229594,229624,100,0.2
1,2,3,4,5,229594,229624,50,0.19
1,2,3,6,5,229594,229624,30,0.05
1,2,3,7,5,229594,229624,200,0.98
1,2,3,8,5,229594,229624,200,2.35
1,2,3,9,5,229594,229624,100,0.39
1,2,3,10,5,229594,229624,75,0.1
1,2,3,12,5,229594,229624,100,0.39
1,2,3,3,5,229624,229654,600,1.57
1,2,3,6,5,229624,229654,30,0.05
1,2,3,7,5,229624,229654,200,0.98
1,2,3,9,5,229624,229654,100,0.96
1,2,3,10,5,229624,229654,100,0.1
1,2,3,3,5,229654,229684,100,1.53
1,2,3,5,5,229654,229684,300,1.72
1,2,3,8,5,229654,229684,200,0.59
1,2,3,10,5,229654,229684,75,0.1
1,2,3,11,5,229654,229684,300,0.96
1,2,3,12,5,229654,229684,100,0.96
1,2,3,1,5,229684,229714,50,0.16
1,2,3,4,5,229684,229714,50,0.19
1,2,3,5,5,229684,229714,300,1.72
1,2,3,6,5,229684,229714,30,0.05
1,2,3,8,5,229684,229714,200,2.35
1,2,3,10,5,229684,229714,100,0.1
1,2,3,11,5,229684,229714,400,0.21
1,2,3,1,5,229714,229744,200,0.3
1,2,3,3,5,229714,229744,400,1.53
1,2,3,5,5,229714,229744,400,1.72
1,2,3,6,5,229714,229744,10,0.05
1,2,3,8,5,229714,229744,100,0.78
1,2,3,9,5,229714,229744,100,0.96
1,2,3,4,5,229744,229774,50,0.19
1,2,3,5,5,229744,229774,400,1.72
1,2,3,7,5,229744,229774,200,0.98
1,2,3,9,5,229744,229774,100,0.39
1,2,3,10,5,229744,229774,100,0.1
1,2,3,11,5,229744,229774,700,1.53
1,2,3,1,5,229774,229804,100,0.3
1,2,3,4,5,229774,229804,50,0.19
1,2,3,5,5,229774,229804,300,1.72
1,2,3,7,5,229774,229804,200,0.98
1,2,3,9,5,229774,229804,100,0.96
1,2,3,10,5,229774,229804,75,0.1
1,2,3,11,5,229774,229804,700,1.55
1,2,3,1,5,229804,229834,100,0.83
1,2,3,4,5,229804,229834,50,0.19
1,2,3,7,5,229804,229834,200,0.98
1,2,3,8,5,229804,229834,200,0.59
1,2,3,9,5,229804,229834,100,0.39
1,2,3,3,5,229834,229864,100,0.4
1,2,3,4,5,229834,229864,50,0.19
1,2,3,5,5,229834,229864,300,1.72
1,2,3,6,5,229834,229864,0,0
1,2,3,7,5,229834,229864,200,0.98
1,2,3,3,5,229864,229894,100,0.05
1,2,3,5,5,229864,229894,400,1.72
1,2,3,8,5,229864,229894,200,2.35
1,2,3,9,5,229864,229894,100,0.96
1,2,3,10,5,229864,229894,100,0.1
1,2,3,1,5,229894,229924,50,0.15
1,2,3,4,5,229894,229924,50,0.19
1,2,3,6,5,229894,229924,30,0.05
1,2,3,8,5,229894,229924,200,0.59
1,2,3,10,5,229894,229924,100,0.1
1,2,3,11,5,229894,229924,700,1.53
1,2,3,3,5,229924,229954,100,1.53
1,2,3,6,5,229924,229954,5,0.03
1,2,3,7,5,229924,229954,200,0.98
1,2,3,8,5,229924,229954,100,0.39
1,2,3,9,5,229924,229954,100,0.39
1,2,3,10,5,229924,229954,100,0.1
1,2,3,11,5,229924,229954,100,0.37
1,2,3,3,5,229954,229984,100,0.4
1,2,3,4,5,229954,229984,50,0.19
1,2,3,5,5,229954,229984,300,1.72
1,2,3,6,5,229954,229984,10,0.05
1,2,3,7,5,229954,229984,200,0.98
1,2,3,8,5,229954,229984,200,0.79
1,2,3,9,5,229954,229984,100,0.96
1,2,3,10,5,229954,229984,75,0.1
1,2,3,11,5,229954,229984,500,0.52
1,2,3,6,5,229984,230014,30,0.05
1,2,3,9,5,229984,230014,100,0.96
1,2,3,10,5,229984,230014,100,0.1
1,2,3,11,5,229984,230014,700,0.75
1,2,3,12,5,229984,230014,100,0.96
1,2,3,1,5,230014,230044,100,0.82
1,2,3,5,5,230014,230044,300,1.72
1,2,3,6,5,230014,230044,10,0.05
1,2,3,9,5,230014,230044,100,0.96
1,2,3,10,5,230014,230044,75,0.1
1,2,3,6,5,230044,230074,30,0.05
1,2,3,7,5,230044,230074,200,0.98
1,2,3,8,5,230044,230074,200,2.35
1,2,3,7,5,230074,230104,200,0.98
1,2,3,12,5,230074,230104,100,0.96
1,2,3,3,5,230104,230134,100,0.02
1,2,3,4,5,230104,230134,50,0.19
1,2,3,9,5,230104,230134,100,0.96
1,2,3,1,5,230134,230164,50,0.16
1,2,3,6,5,230134,230164,30,0.05
1,2,3,9,5,230134,230164,100,0.39
1,2,3,10,5,230134,230164,75,0.1
1,2,3,12,5,230134,230164,100,0.96
1,2,3,4,5,230164,230194,50,0.19
1,2,3,5,5,230164,230194,300,1.72
1,2,3,7,5,230164,230194,200,0.98
1,2,3,8,5,230164,230194,100,0.78
1,2,3,11,5,230164,230194,700,0.6
1,2,3,12,5,230164,230194,100,0.96
1,2,3,3,5,230194,230224,600,1.57
1,2,3,4,5,230194,230224,50,0.19
1,2,3,5,5,230194,230224,400,1.72
1,2,3,8,5,230194,230224,200,2.35
1,2,3,9,5,230194,230224,100,0.96
1,2,3,10,5,230194,230224,100,0.1
1,2,3,11,5,230194,230224,100,0.37
1,2,3,12,5,230194,230224,100,1.34
1,2,3,1,5,230224,230254,50,0.35
1,2,3,5,5,230224,230254,300,1.72
1,2,3,6,5,230224,230254,0,0
1,2,3,7,5,230224,230254,200,0.98
1,2,3,8,5,230224,230254,200,0.59
1,2,3,9,5,230224,230254,100,0.39
1,2,3,10,5,230224,230254,75,0.1
1,2,3,3,5,230254,230284,100,0.06
1,2,3,4,5,230254,230284,50,0.19
1,2,3,7,5,230254,230284,200,0.98
1,2,3,8,5,230254,230284,200,0.59
1,2,3,9,5,230254,230284,100,0.39
1,2,3,10,5,230254,230284,75,0.1
1,2,3,11,5,230254,230284,700,1.53
1,2,3,3,5,230284,230314,1000,3.82
1,2,3,5,5,230284,230314,300,1.72
1,2,3,6,5,230284,230314,30,0.05
1,2,3,11,5,230284,230314,100,0.19
1,2,3,12,5,230284,230314,100,0.96
1,2,3,1,5,230314,230344,100,0.39
1,2,3,3,5,230314,230344,100,0.06
1,2,3,4,5,230314,230344,50,0.19
1,2,3,6,5,230314,230344,5,0.03
1,2,3,8,5,230314,230344,100,0.59
1,2,3,10,5,230314,230344,100,0.1
1,2,3,12,5,230314,230344,100,0.39
1,2,3,3,5,230344,230374,400,0.77
1,2,3,4,5,230344,230374,50,0.19
1,2,3,5,5,230344,230374,300,1.72
1,2,3,6,5,230344,230374,0,0
1,2,3,7,5,230344,230374,200,0.98
1,2,3,8,5,230344,230374,200,2.35
1,2,3,12,5,230344,230374,100,0.39
1,2,3,4,5,230374,230404,50,0.19
1,2,3,5,5,230374,230404,400,1.72
1,2,3,10,5,230374,230404,75,0.1
1,2,3,11,5,230374,230404,400,0.21
1,2,3,1,5,230404,230434,50,0.92
1,2,3,4,5,230404,230434,50,0.19
1,2,3,5,5,230404,230434,400,1.72
1,2,3,7,5,230404,230434,200,0.98
1,2,3,10,5,230404,230434,75,0.1
1,2,3,1,5,230434,230464,50,0.33
1,2,3,4,5,230434,230464,50,0.19
1,2,3,5,5,230434,230464,400,1.72
1,2,3,6,5,230434,230464,10,0.05
1,2,3,7,5,230434,230464,200,0.98
1,2,3,9,5,230434,230464,100,0.96
1,2,3,10,5,230434,230464,75,0.1
1,2,3,12,5,230434,230464,100,0.96
1,2,3,1,5,230464,230494,100,0.59
1,2,3,3,5,230464,230494,100,0.05
1,2,3,4,5,230464,230494,50,0.19
1,2,3,5,5,230464,230494,400,1.72
1,2,3,6,5,230464,230494,0,0
1,2,3,8,5,230464,230494,100,0.78
1,2,3,9,5,230464,230494,100,0.39
1,2,3,12,5,230464,230494,100,1.34
1,2,3,3,5,230494,230524,1000,3.82
1,2,3,6,5,230494,230524,5,0.03
1,2,3,7,5,230494,230524,200,0.98
1,2,3,9,5,230494,230524,100,0.96
1,2,3,11,5,230494,230524,400,0.21
1,2,3,4,5,230524,230554,50,0.19
1,2,3,8,5,230524,230554,100,0.78
1,2,3,11,5,230524,230554,700,0.75
1,2,3,1,5,230554,230584,0,0
1,2,3,4,5,230554,230584,50,0.19
1,2,3,6,5,230554,230584,30,0.05
1,2,3,8,5,230554,230584,200,0.79
1,2,3,9,5,230554,230584,100,0.39
1,2,3,10,5,230554,230584,75,0.1
1,2,3,11,5,230554,230584,100,0.19
1,2,3,3,5,230584,230614,400,1.53
1,2,3,4,5,230584,230614,50,0.19
1,2,3,7,5,230584,230614,200,0.98
1,2,3,1,5,230614,230644,50,0.87
1,2,3,5,5,230614,230644,300,1.72
1,2,3,7,5,230614,230644,200,0.98
1,2,3,10,5,230614,230644,75,0.1
1,2,3,4,5,230644,230674,50,0.19
1,2,3,7,5,230644,230674,200,0.98
1,2,3,10,5,230644,230674,75,0.1
1,2,3,12,5,230644,230674,100,1.34
1,2,3,1,5,230674,230704,100,0.35
1,2,3,3,5,230674,230704,100,1.53
1,2,3,4,5,230674,230704,50,0.19
1,2,3,5,5,230674,230704,400,1.72
1,2,3,6,5,230674,230704,0,0
1,2,3,7,5,230674,230704,200,0.98
1,2,3,8,5,230674,230704,100,0.78
1,2,3,9,5,230674,230704,100,0.39
1,2,3,10,5,230674,230704,100,0.1
1,2,3,11,5,230674,230704,700,0.19
1,2,3,3,5,230704,230734,100,0.06
1,2,3,5,5,230704,230734,400,1.72
1,2,3,9,5,230704,230734,100,0.39
1,2,3,10,5,230704,230734,75,0.1
1,2,3,11,5,230704,230734,300,0.21
1,2,3,12,5,230704,230734,100,0.96
1,2,3,1,5,230734,230764,50,0.77
1,2,3,4,5,230734,230764,50,0.19
1,2,3,6,5,230734,230764,5,0.03
1,2,3,8,5,230734,230764,200,0.59
1,2,3,9,5,230734,230764,100,0.39
1,2,3,4,5,230764,230794,50,0.19
1,2,3,5,5,230764,230794,400,1.72
1,2,3,6,5,230764,230794,0,0
1,2,3,11,5,230764,230794,700,0.6
1,2,3,12,5,230764,230794,100,0.39
1,2,3,3,5,230794,230824,100,0.77
1,2,3,5,5,230794,230824,300,1.72
1,2,3,7,5,230794,230824,200,0.98
1,2,3,8,5,230794,230824,100,0.78
1,2,3,10,5,230794,230824,100,0.1
1,2,3,11,5,230794,230824,700,0.75
1,2,3,3,5,230824,230854,400,1.53
1,2,3,5,5,230824,230854,400,1.72
1,2,3,7,5,230824,230854,200,0.98
1,2,3,8,5,230824,230854,200,2.35
1,2,3,10,5,230824,230854,100,0.1
1,2,3,11,5,230824,230854,700,0.19
1,2,3,12,5,230824,230854,100,0.96
1,2,3,4,5,230854,230884,50,0.19
1,2,3,5,5,230854,230884,400,1.72
1,2,3,6,5,230854,230884,10,0.05
1,2,3,8,5,230854,230884,100,0.78
1,2,3,10,5,230854,230884,75,0.1
1,2,3,12,5,230854,230884,100,1.34
1,2,3,6,5,230884,230914,10,0.05
1,2,3,7,5,230884,230914,200,0.98
1,2,3,8,5,230884,230914,200,2.35
1,2,3,9,5,230884,230914,100,0.39
1,2,3,10,5,230884,230914,100,0.1
1,2,3,12,5,230884,230914,100,1.34
1,2,3,1,5,230914,230944,50,0.82
1,2,3,3,5,230914,230944,100,0.19
1,2,3,4,5,230914,230944,50,0.19
1,2,3,8,5,230914,230944,200,0.08
1,2,3,4,5,230944,230974,50,0.19
1,2,3,5,5,230944,230974,400,1.72
1,2,3,7,5,230944,230974,200,0.98
1,2,3,8,5,230944,230974,100,0.1
1,2,3,9,5,230944,230974,100,0.39
1,2,3,10,5,230944,230974,100,0.1
1,2,3,11,5,230944,230974,100,0.16
1,2,3,12,5,230944,230974,100,1.34
1,2,3,3,5,230974,231004,100,0.05
1,2,3,5,5,230974,231004,300,1.72
1,2,3,6,5,230974,231004,0,0
1,2,3,9,5,230974,231004,100,0.96
1,2,3,11,5,230974,231004,700,0.19
1,2,3,3,5,231004,231034,100,0.19
1,2,3,8,5,231004,231034,100,0.39
1,2,3,9,5,231004,231034,100,0.96
1,2,3,12,5,231004,231034,100,1.34
1,2,3,5,5,231034,231064,400,1.72
1,2,3,7,5,231034,231064,200,0.98
1,2,3,11,5,231034,231064,300,0.19
1,2,3,12,5,231034,231064,100,1.34
1,2,3,5,5,231064,231094,300,1.72
